address,contract_name,time_taken,true_count,false_count,success
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,219739,149,8,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,223641,149,4,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,227380,149,2,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,7650,29,273,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,173143,107,1056,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,224250,108,368,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,232330,108,50,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,238791,108,26,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,245318,108,8,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,250689,108,4,true
0xad27a16d8835d880d4c8c5c17a4b6fd8ad1811a7,SocialMoney,7644,72,101,false
0x1d2dac9a2582e35463c12cd5fdf175afc7bb4f3a,SocialMoney,28778,191,376,false
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,19518,10,82,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,223272,17,17,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,227133,17,13,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,232236,17,2,true
0x617b0e7d37b5cd55ad584c7e806a71c64ecc2a28,TokenMintERC20Token,32769,20,165,true
0x617b0e7d37b5cd55ad584c7e806a71c64ecc2a28,TokenMintERC20Token,284306,38,300,true
0x617b0e7d37b5cd55ad584c7e806a71c64ecc2a28,TokenMintERC20Token,308845,38,143,true
0x617b0e7d37b5cd55ad584c7e806a71c64ecc2a28,TokenMintERC20Token,313374,38,32,true
0x617b0e7d37b5cd55ad584c7e806a71c64ecc2a28,TokenMintERC20Token,318176,38,18,true
0x617b0e7d37b5cd55ad584c7e806a71c64ecc2a28,TokenMintERC20Token,323840,38,10,true
0x617b0e7d37b5cd55ad584c7e806a71c64ecc2a28,TokenMintERC20Token,330086,38,4,true
0x617b0e7d37b5cd55ad584c7e806a71c64ecc2a28,TokenMintERC20Token,353063,38,0,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,7227,18,149,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,293781,67,661,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,315552,71,249,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,321385,71,40,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,326831,71,22,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,333016,71,14,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,340703,71,8,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,350740,71,4,true
0xb6a3fb9a636f6f3b22c06c8ba62b63d7d499fa15,TokenMintERC20Token,404571,71,2,true
0x631c6b3332dcc35314faf56e81eea792ffcc3c2a,TokenMintERC20Token,8281,19,252,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,9798,120,195,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,126027,173,834,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,147754,174,292,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,154319,175,28,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,159062,175,14,true
0x66e1f73c0bd8fa9fdfb6c408ad16cc4d95ed9a53,onedayrug,163910,175,2,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,6816,120,159,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,109175,145,365,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,124759,148,182,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,129630,149,30,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,134251,149,6,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,138017,149,2,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,47397,581,185,false
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,976179,1126,1756,false
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,1107994,1120,50,false
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,1218346,1120,19,false
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,1317464,1124,8,false
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,1582300,1121,0,false
0x63da9708a4e9e793472cd5a4090f648f6764ffe3,TokenMintERC20Token,9492,18,143,true
0x63da9708a4e9e793472cd5a4090f648f6764ffe3,TokenMintERC20Token,134001,52,578,true
0x63da9708a4e9e793472cd5a4090f648f6764ffe3,TokenMintERC20Token,145504,56,131,true
0x63da9708a4e9e793472cd5a4090f648f6764ffe3,TokenMintERC20Token,150798,56,52,true
0x63da9708a4e9e793472cd5a4090f648f6764ffe3,TokenMintERC20Token,158400,57,34,true
0x63da9708a4e9e793472cd5a4090f648f6764ffe3,TokenMintERC20Token,167632,57,16,true
0x63da9708a4e9e793472cd5a4090f648f6764ffe3,TokenMintERC20Token,177278,57,6,true
0x63da9708a4e9e793472cd5a4090f648f6764ffe3,TokenMintERC20Token,186107,57,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,10330,216,268,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,187749,237,282,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,207035,237,110,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,212214,238,30,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,218160,239,18,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,224292,239,8,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,230555,239,4,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,239126,239,0,true
0x00521c351e842f7c4c92c2949eaaf33dbf08e49a,LumaParty,7909,7,51,true
0x00521c351e842f7c4c92c2949eaaf33dbf08e49a,LumaParty,137915,14,17,true
0x00521c351e842f7c4c92c2949eaaf33dbf08e49a,LumaParty,143035,16,11,true
0x00521c351e842f7c4c92c2949eaaf33dbf08e49a,LumaParty,146161,16,2,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,21740,120,176,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,283685,168,509,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,304394,168,249,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,337515,168,24,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,343686,168,16,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,348619,168,12,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,355676,168,10,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,367010,168,8,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,437026,168,4,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,657770,168,0,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,7181,20,202,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,139460,67,1068,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,175437,71,509,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,181314,74,44,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,187217,75,32,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,194336,76,20,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,204695,76,16,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,224841,76,10,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,275401,76,4,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,406065,76,0,true
0x66e8643f1086b1b1cebe97567f70900a904b9f4c,TokenMintERC20Token,7859,20,202,true
0x66e8643f1086b1b1cebe97567f70900a904b9f4c,TokenMintERC20Token,100530,60,1075,true
0x66e8643f1086b1b1cebe97567f70900a904b9f4c,TokenMintERC20Token,124036,70,417,true
0x66e8643f1086b1b1cebe97567f70900a904b9f4c,TokenMintERC20Token,130277,71,64,true
0x66e8643f1086b1b1cebe97567f70900a904b9f4c,TokenMintERC20Token,137003,72,36,true
0x66e8643f1086b1b1cebe97567f70900a904b9f4c,TokenMintERC20Token,144342,72,12,true
0x66e8643f1086b1b1cebe97567f70900a904b9f4c,TokenMintERC20Token,150733,72,4,true
0x66e8643f1086b1b1cebe97567f70900a904b9f4c,TokenMintERC20Token,155941,72,0,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,5094,120,135,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,98194,138,253,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,109628,139,125,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,113996,139,28,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,119574,139,14,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,124209,139,4,true
0x063139aa26c2b913177fb97f1952d266b30779e7,PubgCoin,128007,139,2,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,9912,20,182,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,199080,65,856,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,220693,69,328,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,226615,69,56,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,232965,70,36,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,240626,70,22,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,250892,71,14,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,267008,71,6,true
0x3622d034fbf3baec7060c7cb484a121389684986,RyukyuInuERC20Token,303274,71,0,true
0x9906250e4bc7f8459928c662b8ec30ffc83e2764,TokenMintERC20Token,6576,10,84,true
0x9906250e4bc7f8459928c662b8ec30ffc83e2764,TokenMintERC20Token,102951,17,23,true
0x9906250e4bc7f8459928c662b8ec30ffc83e2764,TokenMintERC20Token,107403,17,17,true
0x9906250e4bc7f8459928c662b8ec30ffc83e2764,TokenMintERC20Token,110362,17,4,true
0x9906250e4bc7f8459928c662b8ec30ffc83e2764,TokenMintERC20Token,113238,17,2,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,12168,120,180,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,124639,153,302,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,137483,156,149,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,142372,156,38,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,147884,157,16,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,153481,158,4,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,157574,158,2,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,11398,20,124,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,120770,35,261,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,129340,39,106,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,133777,39,28,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,138294,39,18,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,143621,39,14,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,153716,39,10,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,169966,39,6,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,199475,39,4,true
0x9a9b502821165363595c23576a827589023d462c,DogeKing,261103,39,2,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,6372,120,136,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,74339,146,220,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,79649,146,70,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,83141,146,6,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,86225,146,0,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,4494,10,84,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,62381,17,23,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,66438,17,12,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,69153,17,4,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,71948,17,2,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,6873,10,84,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,103192,17,23,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,107515,17,17,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,110388,17,4,true
0x8e46ef0fbac19cbb39d055ac09f7c37df01d5a78,TokenMintERC20Token,113367,17,2,true
0xe6d57e156f04d145bb0b8ad07d29ffe4525b5bcf,TokenMintERC20Token,6612,10,84,true
0xe6d57e156f04d145bb0b8ad07d29ffe4525b5bcf,TokenMintERC20Token,99599,17,23,true
0xe6d57e156f04d145bb0b8ad07d29ffe4525b5bcf,TokenMintERC20Token,103028,17,16,true
0xe6d57e156f04d145bb0b8ad07d29ffe4525b5bcf,TokenMintERC20Token,105831,17,4,true
0xe6d57e156f04d145bb0b8ad07d29ffe4525b5bcf,TokenMintERC20Token,108820,17,2,true
0x0182c2f88461990fa276c47e8c199980d4cc2985,TheDoge,7749,10,66,true
0x0182c2f88461990fa276c47e8c199980d4cc2985,TheDoge,102658,17,17,true
0x0182c2f88461990fa276c47e8c199980d4cc2985,TheDoge,106260,19,11,true
0x0182c2f88461990fa276c47e8c199980d4cc2985,TheDoge,109287,19,2,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,115056,1631,75,false
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,443865,1631,75,false
0x2f424db3c250b8b2703517560ab4f0158c1a9f53,SOMA,29633,20,182,true
0x2f424db3c250b8b2703517560ab4f0158c1a9f53,SOMA,215272,44,634,true
0x2f424db3c250b8b2703517560ab4f0158c1a9f53,SOMA,244677,45,284,true
0x2f424db3c250b8b2703517560ab4f0158c1a9f53,SOMA,253900,46,38,true
0x2f424db3c250b8b2703517560ab4f0158c1a9f53,SOMA,260478,47,16,true
0x2f424db3c250b8b2703517560ab4f0158c1a9f53,SOMA,267048,48,2,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,31368,120,181,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,183342,154,330,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,203041,154,162,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,209457,154,14,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,213104,154,8,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,216643,154,2,true
0xc020cd68ee47d3c85c5bd88aede1cbf0a99f0fa6,TokenMintERC20Token,10267,20,168,true
0xc020cd68ee47d3c85c5bd88aede1cbf0a99f0fa6,TokenMintERC20Token,172494,42,371,true
0xc020cd68ee47d3c85c5bd88aede1cbf0a99f0fa6,TokenMintERC20Token,185144,42,155,true
0xc020cd68ee47d3c85c5bd88aede1cbf0a99f0fa6,TokenMintERC20Token,189909,42,32,true
0xc020cd68ee47d3c85c5bd88aede1cbf0a99f0fa6,TokenMintERC20Token,194442,42,14,true
0xc020cd68ee47d3c85c5bd88aede1cbf0a99f0fa6,TokenMintERC20Token,198586,42,0,true
0x6f2a550259532f7429530dcb93d86269629e3f2a,CloudProtocol,9845,8,78,true
0x6f2a550259532f7429530dcb93d86269629e3f2a,CloudProtocol,196604,20,207,true
0x6f2a550259532f7429530dcb93d86269629e3f2a,CloudProtocol,203607,20,56,true
0x6f2a550259532f7429530dcb93d86269629e3f2a,CloudProtocol,207876,20,12,true
0x6f2a550259532f7429530dcb93d86269629e3f2a,CloudProtocol,211735,20,4,true
0x6f2a550259532f7429530dcb93d86269629e3f2a,CloudProtocol,215390,20,0,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,20409,21,173,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,176076,46,433,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,188380,50,177,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,197096,50,50,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,203925,50,32,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,211607,50,22,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,227583,50,10,true
0x80e9dd5d9c01082f4ff1620f0d19c8b95307403e,InuClassic,246942,50,0,true
0x85a65e23105d1b3538ceb463edfdfc3d9af179a8,SocialMoney,13900,68,106,false
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,48583,20,201,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,311364,73,1037,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,340031,77,406,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,348834,77,52,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,354895,77,34,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,361806,77,20,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,370419,77,16,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,390001,77,12,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,473560,77,8,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,670805,77,4,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,1137788,77,0,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,7273,20,157,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,78802,42,324,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,87738,42,163,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,91898,42,32,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,96507,42,20,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,101409,42,8,true
0xc382e04099a435439725bb40647e2b32dc136806,Cogecoin,106428,42,2,true
0xf20b76e580406687dc4556cbdb3f794d7eff295e,SocialMoney,7159,131,148,false
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,7167,35,268,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,125756,135,1114,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,181026,136,372,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,189831,136,44,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,196600,136,24,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,204791,136,8,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,209885,136,2,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,5690,20,152,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,280455,49,690,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,307222,50,298,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,312611,50,30,true
