address,contract_name,time_taken,true_count,false_count,success
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,4533,58,1,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,4308,8,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5754,102,4,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,4963,9,0,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,4833,58,1,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5591,58,1,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,4232,8,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5713,103,3,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,4921,5,4,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,4906,56,3,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,4666,6,2,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5665,58,1,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5536,106,0,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,5014,61,3,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,4721,55,4,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,4619,8,0,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5568,51,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5997,81,25,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,5199,28,36,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,4848,29,30,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,4416,8,0,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5746,26,25,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,5009,62,2,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5846,106,0,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,4546,8,0,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,4842,56,3,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5985,30,21,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,4999,60,4,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5742,106,0,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,4342,8,0,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,4651,56,3,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5799,48,3,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,5273,41,23,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4408,48,2,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5563,106,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5251,55,0,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5602,51,0,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,5050,64,0,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4450,49,1,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5329,34,21,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5858,106,0,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,5091,61,3,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5678,33,18,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4440,47,3,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5398,54,1,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,6071,102,4,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5366,51,0,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,5624,30,34,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4835,27,23,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5699,55,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,6024,106,0,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4711,30,20,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,5377,35,29,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5473,51,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5335,55,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5965,105,1,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4704,50,0,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,4893,60,4,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5622,47,4,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5747,54,1,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5612,26,25,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4608,27,23,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,4908,63,1,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5201,51,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5715,55,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5441,51,0,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4323,50,0,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,4622,64,0,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5199,40,11,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5615,55,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5031,51,0,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,5295,41,23,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5195,34,17,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5844,52,3,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4793,46,4,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,4997,51,0,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,4788,44,20,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5710,26,25,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4746,46,4,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5356,47,4,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5827,29,26,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,4794,63,1,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5559,51,0,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4951,24,26,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5715,33,18,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,6000,25,30,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,5019,62,2,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5671,50,1,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4776,49,1,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5228,51,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5371,55,0,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,4956,61,3,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5646,24,27,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4641,48,2,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5388,51,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5551,55,0,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,4851,60,4,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4831,24,26,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5608,51,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5396,50,1,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,4925,63,1,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5446,55,0,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4573,47,3,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5630,50,1,true
0x7631127e358517e3b15903bbcb0f50a45a4379db,SING,5012,60,4,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5451,55,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5736,25,26,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4518,47,3,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5610,46,5,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,3180,5,17,false
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5399,55,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5880,51,0,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4718,47,3,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,2865,8,14,false
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5268,51,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5623,51,4,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5351,51,0,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,2882,8,14,false
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4791,46,4,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5356,51,0,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,3103,10,12,false
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5798,55,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5440,49,2,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,4673,28,22,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5411,51,0,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,3076,10,12,false
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4634,10,1,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5826,54,1,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5502,51,0,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,2916,8,14,false
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5667,51,0,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,3071,10,12,false
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4898,6,5,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5680,31,24,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5687,48,3,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5568,50,1,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,3180,9,13,false
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4744,11,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5623,51,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5851,55,0,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,2932,9,13,false
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5726,46,5,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4809,11,0,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,2920,10,12,false
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5572,55,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5566,51,0,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5730,51,0,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,3088,10,12,false
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4755,11,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5730,36,19,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,3081,9,13,false
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5512,51,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4695,11,0,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,2977,10,12,false
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5752,47,4,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5883,54,1,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4604,11,0,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5200,51,0,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,3196,10,12,false
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5813,51,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5891,50,5,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,2703,4,18,false
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4597,11,0,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5822,51,0,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,2979,10,12,false
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5670,51,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5641,50,5,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4464,11,0,true
0x161cddfb1fb7921a01d45c147f44670bb060ace5,TokenMintERC20Token,5525,50,1,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,3256,10,12,false
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5875,25,26,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4590,11,0,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5323,55,0,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,2817,9,13,false
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4519,9,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4910,11,0,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,2698,10,12,false
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5601,50,1,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5729,38,17,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4332,9,0,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,3423,8,14,false
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4877,11,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,4986,51,0,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4508,8,1,true
0x44cbef5623732816c875e042fc7541a62c592896,Fud,5707,31,24,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,3122,9,13,false
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4895,10,1,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5372,31,20,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,3936,14,1,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4347,8,1,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,2734,8,14,false
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,5164,6,5,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,3032,5,17,false
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,4128,11,4,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4457,9,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5435,51,0,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,3211,8,14,false
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4986,8,3,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,4140,11,4,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4419,9,0,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5582,50,1,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,3192,8,14,false
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4787,11,0,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,3964,14,1,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4621,9,0,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,3016,8,14,false
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5387,35,16,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4783,10,1,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,4400,12,3,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,3106,9,13,false
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4630,6,3,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5541,51,0,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,4310,11,4,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4937,11,0,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,3052,10,12,false
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4748,8,1,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5571,50,1,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,2967,8,14,false
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,4055,13,2,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4691,10,1,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,5090,8,1,true
0x0d8c6c3fc05be8483172fa6cd0131ee7dc8e8e05,TokenMintERC20Token,3176,7,15,false
0xe56a087f6183fb07d96760f838cfb57ae14350cf,ZillionContract,4932,11,0,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,4029,15,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4743,11,0,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4764,9,0,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,4658,11,0,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,4017,12,3,true
0xe56a087f6183fb07d96760f838cfb57ae14350cf,ZillionContract,4864,11,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4472,10,1,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4958,9,0,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,4818,11,0,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,4192,14,1,true
0xe56a087f6183fb07d96760f838cfb57ae14350cf,ZillionContract,4370,11,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4621,10,1,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4902,6,3,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,3903,15,0,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,4913,10,1,true
0xe56a087f6183fb07d96760f838cfb57ae14350cf,ZillionContract,4967,7,4,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4517,10,1,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4886,9,0,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,4104,12,3,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,4683,11,0,true
0xe56a087f6183fb07d96760f838cfb57ae14350cf,ZillionContract,4585,11,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4650,11,0,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,4079,10,5,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4841,9,0,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,4560,11,0,true
0xe56a087f6183fb07d96760f838cfb57ae14350cf,ZillionContract,4615,10,1,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4735,11,0,true
0xc3b3643bb5846d289598b5aef29f7203e95cccd6,CodeWithJoe,4006,12,3,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4466,9,0,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,4802,6,5,true
0xe56a087f6183fb07d96760f838cfb57ae14350cf,ZillionContract,4770,11,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4560,11,0,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4427,9,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5400,46,0,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,4778,6,5,true
0xe56a087f6183fb07d96760f838cfb57ae14350cf,ZillionContract,5116,6,5,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4883,7,4,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4591,8,1,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5731,46,0,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,4766,7,4,true
0xe56a087f6183fb07d96760f838cfb57ae14350cf,ZillionContract,4825,11,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4817,11,0,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4610,9,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5029,46,0,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,4837,10,1,true
0xe56a087f6183fb07d96760f838cfb57ae14350cf,ZillionContract,4894,11,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4676,10,1,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4687,7,2,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5497,44,2,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,4867,11,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4744,11,0,true
0xe56a087f6183fb07d96760f838cfb57ae14350cf,ZillionContract,4912,8,3,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4806,9,0,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,4543,11,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5367,24,22,true
0xe56a087f6183fb07d96760f838cfb57ae14350cf,ZillionContract,4914,10,1,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5545,55,0,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4774,9,0,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,4812,11,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5498,44,2,true
0xe56a087f6183fb07d96760f838cfb57ae14350cf,ZillionContract,4917,11,0,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5725,55,0,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4996,7,2,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,4786,8,3,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5355,46,0,true
0xe56a087f6183fb07d96760f838cfb57ae14350cf,ZillionContract,4850,11,0,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5451,54,1,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4694,9,0,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,4821,11,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5359,43,3,true
0xe56a087f6183fb07d96760f838cfb57ae14350cf,ZillionContract,4953,11,0,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5484,27,28,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4559,9,0,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,4776,11,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5699,46,0,true
0xe56a087f6183fb07d96760f838cfb57ae14350cf,ZillionContract,4960,11,0,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4457,9,0,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5745,54,1,true
0x5ed617cc34b075ab96d08f24e16811567a37f129,WeAreEarly,4834,11,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,5324,46,0,true
0xe56a087f6183fb07d96760f838cfb57ae14350cf,ZillionContract,5006,6,5,true
0x2dd1b9410c73e16b60240e529e38e30425f00d4e,TokenMintERC20Token,4654,8,1,true
0x366c6893180dc6494b3b9857d0fdd9657cbe79ff,NyanMoney,5352,55,0,true
