address,contract_name,time_taken,true_count,false_count,success
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,100882,61,425,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,106311,61,54,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,112063,61,30,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,118169,61,14,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,124439,61,10,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,133719,61,8,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,152790,61,4,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,171853,61,0,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,5323,20,162,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,55682,54,413,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,65071,58,171,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,69888,58,44,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,75242,58,32,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,81801,58,24,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,92266,58,18,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,112128,58,14,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,157107,58,10,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,257516,58,6,true
0x3301ee63fb29f863f2333bd4466acb46cd8323e6,AKITAERC20Token,437890,58,2,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,3895,10,69,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,44572,17,17,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,47621,17,14,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,50265,17,2,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,125797,896,621,false
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,5359,20,171,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,77625,60,1069,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,102077,62,450,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,107602,62,56,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,113478,62,36,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,120249,62,24,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,129771,62,14,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,144288,62,4,true
0x6131240e5202a3a18f4bb1b6326720f6c9141ddc,TokenMintERC20Token,154258,62,0,true
0xf4c3a87ce0e92dadd82b494bcefd0cdeca9b03dd,SAFEKONG,49979,574,200,false
0xf4c3a87ce0e92dadd82b494bcefd0cdeca9b03dd,SAFEKONG,435259,1168,2328,false
0xf4c3a87ce0e92dadd82b494bcefd0cdeca9b03dd,SAFEKONG,845916,1165,1047,false
0xf4c3a87ce0e92dadd82b494bcefd0cdeca9b03dd,SAFEKONG,919797,1169,70,false
0xf4c3a87ce0e92dadd82b494bcefd0cdeca9b03dd,SAFEKONG,1023905,1173,34,false
0xf4c3a87ce0e92dadd82b494bcefd0cdeca9b03dd,SAFEKONG,1093278,1173,4,false
0xf4c3a87ce0e92dadd82b494bcefd0cdeca9b03dd,SAFEKONG,1131728,1174,0,false
0x8bd3c30d38301d212b7bffbbdbb0ab84fcfbadf1,TokenMintERC20Token,5587,20,184,true
0x8bd3c30d38301d212b7bffbbdbb0ab84fcfbadf1,TokenMintERC20Token,77867,60,1069,true
0x8bd3c30d38301d212b7bffbbdbb0ab84fcfbadf1,TokenMintERC20Token,97910,61,383,true
0x8bd3c30d38301d212b7bffbbdbb0ab84fcfbadf1,TokenMintERC20Token,103656,62,58,true
0x8bd3c30d38301d212b7bffbbdbb0ab84fcfbadf1,TokenMintERC20Token,109653,63,30,true
0x8bd3c30d38301d212b7bffbbdbb0ab84fcfbadf1,TokenMintERC20Token,115960,63,12,true
0x8bd3c30d38301d212b7bffbbdbb0ab84fcfbadf1,TokenMintERC20Token,121900,63,8,true
0x8bd3c30d38301d212b7bffbbdbb0ab84fcfbadf1,TokenMintERC20Token,130086,63,6,true
0x8bd3c30d38301d212b7bffbbdbb0ab84fcfbadf1,TokenMintERC20Token,144499,63,4,true
0x8bd3c30d38301d212b7bffbbdbb0ab84fcfbadf1,TokenMintERC20Token,165796,63,2,true
0x61cf315e00e758913409dc7c339be3585b988716,AlphaWolf,3807,59,84,true
0x61cf315e00e758913409dc7c339be3585b988716,AlphaWolf,44325,66,23,true
0x61cf315e00e758913409dc7c339be3585b988716,AlphaWolf,47122,66,16,true
0x61cf315e00e758913409dc7c339be3585b988716,AlphaWolf,49586,66,4,true
0x61cf315e00e758913409dc7c339be3585b988716,AlphaWolf,52030,66,2,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,4118,10,84,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,44826,17,23,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,47878,17,16,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,50530,17,4,true
0xed4c7a0d6adfa56a9b8c2916f6f4dfc0cb6e8038,SENDOR,53141,17,2,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,5552,20,183,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,77131,73,1031,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,97453,73,369,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,103055,73,52,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,108848,73,32,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,115567,73,20,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,123943,73,16,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,139889,73,10,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,167216,73,4,true
0x61e3a1e22faae1ea9f7f8618fd7b4a9bb3109376,TokenMintERC20Token,187850,73,2,true
0xea75671ab1d5c71b29399c0c4eccd5a9dbe41370,TokenMintERC20Token,5047,20,146,true
0xea75671ab1d5c71b29399c0c4eccd5a9dbe41370,TokenMintERC20Token,67183,61,774,true
0xea75671ab1d5c71b29399c0c4eccd5a9dbe41370,TokenMintERC20Token,81560,64,270,true
0xea75671ab1d5c71b29399c0c4eccd5a9dbe41370,TokenMintERC20Token,86339,65,32,true
0xea75671ab1d5c71b29399c0c4eccd5a9dbe41370,TokenMintERC20Token,91120,65,18,true
0xea75671ab1d5c71b29399c0c4eccd5a9dbe41370,TokenMintERC20Token,96311,65,6,true
0xea75671ab1d5c71b29399c0c4eccd5a9dbe41370,TokenMintERC20Token,100921,65,4,true
0xea75671ab1d5c71b29399c0c4eccd5a9dbe41370,TokenMintERC20Token,106001,65,2,true
0xb1a59ec48b17f5c4f1ecf9b166f491aea633658d,QuadrillionToken,5511,20,180,true
0xb1a59ec48b17f5c4f1ecf9b166f491aea633658d,QuadrillionToken,74026,71,955,true
0xb1a59ec48b17f5c4f1ecf9b166f491aea633658d,QuadrillionToken,94706,73,379,true
0xb1a59ec48b17f5c4f1ecf9b166f491aea633658d,QuadrillionToken,100843,73,66,true
0xb1a59ec48b17f5c4f1ecf9b166f491aea633658d,QuadrillionToken,107701,73,44,true
0xb1a59ec48b17f5c4f1ecf9b166f491aea633658d,QuadrillionToken,115640,74,26,true
0xb1a59ec48b17f5c4f1ecf9b166f491aea633658d,QuadrillionToken,126558,74,16,true
0xb1a59ec48b17f5c4f1ecf9b166f491aea633658d,QuadrillionToken,144795,74,10,true
0xb1a59ec48b17f5c4f1ecf9b166f491aea633658d,QuadrillionToken,175866,74,8,true
0xb1a59ec48b17f5c4f1ecf9b166f491aea633658d,QuadrillionToken,252977,74,6,true
0xb1a59ec48b17f5c4f1ecf9b166f491aea633658d,QuadrillionToken,431372,74,4,true
0xb1a59ec48b17f5c4f1ecf9b166f491aea633658d,QuadrillionToken,770659,74,2,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,6045,93,237,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,120207,184,1926,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,172276,185,792,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,179559,186,68,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,187446,187,34,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,195802,187,8,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,201924,187,2,true
0x4c88868fb696ab8c19cdd06517dca60ae1e9ec3c,TokenMintERC20Token,4011,10,66,true
0x4c88868fb696ab8c19cdd06517dca60ae1e9ec3c,TokenMintERC20Token,44687,17,17,true
0x4c88868fb696ab8c19cdd06517dca60ae1e9ec3c,TokenMintERC20Token,47633,17,12,true
0x4c88868fb696ab8c19cdd06517dca60ae1e9ec3c,TokenMintERC20Token,50280,17,2,true
0x8ec39e54303269cfea50bb0555cf7a73fd933f73,TokenMintERC20Token,9004,29,376,true
0x8ec39e54303269cfea50bb0555cf7a73fd933f73,TokenMintERC20Token,333448,145,4213,true
0x8ec39e54303269cfea50bb0555cf7a73fd933f73,TokenMintERC20Token,608631,151,2023,true
0x8ec39e54303269cfea50bb0555cf7a73fd933f73,TokenMintERC20Token,621755,152,134,true
0x8ec39e54303269cfea50bb0555cf7a73fd933f73,TokenMintERC20Token,634465,153,76,true
0x8ec39e54303269cfea50bb0555cf7a73fd933f73,TokenMintERC20Token,648302,153,22,true
0x8ec39e54303269cfea50bb0555cf7a73fd933f73,TokenMintERC20Token,658746,154,12,true
0x8ec39e54303269cfea50bb0555cf7a73fd933f73,TokenMintERC20Token,671535,154,4,true
0x8ec39e54303269cfea50bb0555cf7a73fd933f73,TokenMintERC20Token,681584,154,2,true
0xad7a916e81d19970805fa97646232406c83bcc08,WAGMIS,1090172,99,371,false
0xf484d756be7d26bd2b17531c06acab253b6b3615,TokenMintERC20Token,4032,10,69,true
0xf484d756be7d26bd2b17531c06acab253b6b3615,TokenMintERC20Token,44714,17,17,true
0xf484d756be7d26bd2b17531c06acab253b6b3615,TokenMintERC20Token,47591,17,11,true
0xf484d756be7d26bd2b17531c06acab253b6b3615,TokenMintERC20Token,50290,17,2,true
0x000ae26329aa0c57b9badbdee2996624272905e9,TokenMintERC20Token,6294,29,259,true
0x000ae26329aa0c57b9badbdee2996624272905e9,TokenMintERC20Token,94634,123,1526,true
0x000ae26329aa0c57b9badbdee2996624272905e9,TokenMintERC20Token,115464,128,424,true
0x000ae26329aa0c57b9badbdee2996624272905e9,TokenMintERC20Token,123186,128,90,true
0x000ae26329aa0c57b9badbdee2996624272905e9,TokenMintERC20Token,131650,129,56,true
0x000ae26329aa0c57b9badbdee2996624272905e9,TokenMintERC20Token,142044,130,32,true
0x000ae26329aa0c57b9badbdee2996624272905e9,TokenMintERC20Token,154878,130,18,true
0x000ae26329aa0c57b9badbdee2996624272905e9,TokenMintERC20Token,173929,130,8,true
0x000ae26329aa0c57b9badbdee2996624272905e9,TokenMintERC20Token,193311,130,6,true
0x000ae26329aa0c57b9badbdee2996624272905e9,TokenMintERC20Token,231756,130,4,true
0x000ae26329aa0c57b9badbdee2996624272905e9,TokenMintERC20Token,302136,130,2,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,3770,10,51,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,44811,17,17,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,47641,17,9,true
0x2f462eb6fc401841ab1d26fb6a580e90ed8ab3a7,AudioInu,50302,17,2,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,5390,20,184,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,75033,60,1069,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,93738,61,380,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,99390,62,58,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,105373,62,34,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,112102,62,22,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,121264,62,16,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,137284,62,10,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,164312,62,6,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,207456,62,2,true
